,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
41,0, We,that Shoah was released first.,0.09072393529625927,0.0,0.0,0.0
42,1,1,$\it{Other}$,0.5329762140171062,0.26666666666666666,0.2534064960140597,0.14212699040456164
43,1,1,Shoah was released first in 1985.,0.5329762140171062,0.0,0.0,0.0
44,1,1,"Shoah was released first, in 1985.",0.5329762140171062,0.0,0.0,0.0
45,1,1,Shoah was released first.,0.5329762140171062,0.6666666666666666,0.6726873511400675,0.35531747601140407
46,1,1,Shoah.,0.5329762140171062,0.06666666666666667,0.07390615284587282,0.03553174760114041
47,1,1,that Shoah was released first.,0.5329762140171062,0.0,0.0,0.0
48,1,First,$\it{Other}$,0.29601741781443,0.2,0.1949518304473562,0.059203483562885996
49,1,First,Shoah was released first in 1985.,0.29601741781443,0.0,0.0,0.0
50,1,First,"Shoah was released first, in 1985.",0.29601741781443,0.0,0.0,0.0
51,1,First,Shoah was released first.,0.29601741781443,0.6333333333333333,0.6474299151702683,0.18747769794913896
52,1,First,Shoah.,0.29601741781443,0.16666666666666666,0.15761825438237542,0.049336236302404995
53,1,First,that Shoah was released first.,0.29601741781443,0.0,0.0,0.0
54,1,Step,$\it{Other}$,0.17100636816846387,0.16666666666666666,0.16587523539201385,0.028501061361410646
55,1,Step,Shoah was released first in 1985.,0.17100636816846387,0.0,0.0,0.0
56,1,Step,"Shoah was released first, in 1985.",0.17100636816846387,0.06666666666666667,0.07611070148501693,0.011400424544564258
57,1,Step,Shoah was released first.,0.17100636816846387,0.6666666666666666,0.6638586689129536,0.11400424544564258
58,1,Step,Shoah.,0.17100636816846387,0.06666666666666667,0.06443778852131028,0.011400424544564258
59,1,Step,that Shoah was released first.,0.17100636816846387,0.03333333333333333,0.029717605688704896,0.005700212272282129
60,10, release,$\it{Other}$,1.0,0.1,0.09454526989131168,0.1
61,10, release,Shoah was released first in 1985.,1.0,0.0,0.0,0.0
62,10, release,"Shoah was released first, in 1985.",1.0,0.03333333333333333,0.034352881246876986,0.03333333333333333
63,10, release,Shoah was released first.,1.0,0.6333333333333333,0.6501400848925576,0.6333333333333333
64,10, release,Shoah.,1.0,0.2,0.18871561806585063,0.2
65,10, release,that Shoah was released first.,1.0,0.03333333333333333,0.032246145903403176,0.03333333333333333
66,11, dates,$\it{Other}$,0.935745265655278,0.16666666666666666,0.16746898756092465,0.15595754427587966
67,11, dates,Shoah was released first in 1985.,0.935745265655278,0.03333333333333333,0.037947129145034286,0.031191508855175933
68,11, dates,"Shoah was released first, in 1985.",0.935745265655278,0.03333333333333333,0.030955509351710514,0.031191508855175933
69,11, dates,Shoah was released first.,0.935745265655278,0.5666666666666667,0.5590384406838662,0.5302556505379908
70,11, dates,Shoah.,0.935745265655278,0.2,0.20458993325846414,0.18714905313105562
71,11, dates,that Shoah was released first.,0.935745265655278,0.0,0.0,0.0
72,11, years,$\it{Other}$,0.0642547343447219,0.26666666666666666,0.26475555687941427,0.017134595825259172
73,11, years,Shoah was released first in 1985.,0.0642547343447219,0.06666666666666667,0.062383834707028504,0.004283648956314793
74,11, years,"Shoah was released first, in 1985.",0.0642547343447219,0.0,0.0,0.0
75,11, years,Shoah was released first.,0.0642547343447219,0.5333333333333333,0.548434487437995,0.034269191650518345
76,11, years,Shoah.,0.0642547343447219,0.13333333333333333,0.12442612097556185,0.008567297912629586
77,11, years,that Shoah was released first.,0.0642547343447219,0.0,0.0,0.0
78,12, for,$\it{Other}$,0.28110486174899413,0.23333333333333334,0.23052122072089065,0.06559113440809863
79,12, for,Shoah was released first in 1985.,0.28110486174899413,0.03333333333333333,0.03464178999561551,0.009370162058299804
80,12, for,"Shoah was released first, in 1985.",0.28110486174899413,0.0,0.0,0.0
81,12, for,Shoah was released first.,0.28110486174899413,0.5666666666666667,0.5724621887408575,0.15929275499109666
82,12, for,Shoah.,0.28110486174899413,0.16666666666666666,0.16237480054263612,0.04685081029149902
83,12, for,that Shoah was released first.,0.28110486174899413,0.0,0.0,0.0
84,12, of,$\it{Other}$,0.7188951382510059,0.3,0.2999692765188394,0.21566854147530176
85,12, of,Shoah was released first in 1985.,0.7188951382510059,0.0,0.0,0.0
86,12, of,"Shoah was released first, in 1985.",0.7188951382510059,0.0,0.0,0.0
87,12, of,Shoah was released first.,0.7188951382510059,0.4,0.401128745543246,0.2875580553004024
88,12, of,Shoah.,0.7188951382510059,0.26666666666666666,0.26742857950933213,0.19170537020026823
89,12, of,that Shoah was released first.,0.7188951382510059,0.03333333333333333,0.03147339842858239,0.02396317127503353
90,13, Sho,$\it{Other}$,0.0707457704218818,0.13333333333333333,0.1359680102405434,0.00943276938958424
91,13, Sho,Shoah was released first in 1985.,0.0707457704218818,0.0,0.0,0.0
92,13, Sho,"Shoah was released first, in 1985.",0.0707457704218818,0.06666666666666667,0.06589142376185575,0.00471638469479212
93,13, Sho,Shoah was released first.,0.0707457704218818,0.5,0.4941454048397828,0.0353728852109409
94,13, Sho,Shoah.,0.0707457704218818,0.3,0.3039951611578175,0.021223731126564543
95,13, Sho,that Shoah was released first.,0.0707457704218818,0.0,0.0,0.0
96,13, both,$\it{Other}$,0.7562187246940831,0.16666666666666666,0.16264718735154365,0.1260364541156805
97,13, both,Shoah was released first in 1985.,0.7562187246940831,0.0,0.0,0.0
98,13, both,"Shoah was released first, in 1985.",0.7562187246940831,0.0,0.0,0.0
99,13, both,Shoah was released first.,0.7562187246940831,0.6666666666666666,0.660720224318711,0.504145816462722
100,13, both,Shoah.,0.7562187246940831,0.16666666666666666,0.17663258832974585,0.1260364541156805
101,13, both,that Shoah was released first.,0.7562187246940831,0.0,0.0,0.0
102,13, each,$\it{Other}$,0.07685549364406039,0.23333333333333334,0.23006248929783532,0.017932948516947423
103,13, each,Shoah was released first in 1985.,0.07685549364406039,0.0,0.0,0.0
104,13, each,"Shoah was released first, in 1985.",0.07685549364406039,0.0,0.0,0.0
105,13, each,Shoah was released first.,0.07685549364406039,0.5333333333333333,0.531178218224522,0.04098959661016554
106,13, each,Shoah.,0.07685549364406039,0.23333333333333334,0.2387592924776425,0.017932948516947423
107,13, each,that Shoah was released first.,0.07685549364406039,0.0,0.0,0.0
108,13, the,$\it{Other}$,0.0961800112399746,0.23333333333333334,0.2335997404090757,0.02244200262266074
109,13, the,Shoah was released first in 1985.,0.0961800112399746,0.1,0.10369041359065943,0.009618001123997461
110,13, the,"Shoah was released first, in 1985.",0.0961800112399746,0.0,0.0,0.0
111,13, the,Shoah was released first.,0.0961800112399746,0.4666666666666667,0.47757464363698426,0.04488400524532148
112,13, the,Shoah.,0.0961800112399746,0.2,0.18513520236328043,0.019236002247994922
113,13, the,that Shoah was released first.,0.0961800112399746,0.0,0.0,0.0
114,14, documentaries,$\it{Other}$,0.17182856764819668,0.3333333333333333,0.31740928660753515,0.05727618921606556
115,14, documentaries,Shoah was released first in 1985.,0.17182856764819668,0.1,0.10808155382198951,0.01718285676481967
116,14, documentaries,"Shoah was released first, in 1985.",0.17182856764819668,0.0,0.0,0.0
117,14, documentaries,Shoah was released first.,0.17182856764819668,0.4,0.408335238258432,0.06873142705927868
118,14, documentaries,Shoah.,0.17182856764819668,0.16666666666666666,0.16617392131204312,0.02863809460803278
119,14, documentaries,that Shoah was released first.,0.17182856764819668,0.0,0.0,0.0
120,14, documentary,$\it{Other}$,0.087586368933996,0.16666666666666666,0.17153011170607263,0.014597728155666
121,14, documentary,Shoah was released first in 1985.,0.087586368933996,0.1,0.10707193099653417,0.008758636893399601
122,14, documentary,"Shoah was released first, in 1985.",0.087586368933996,0.03333333333333333,0.03371343196451389,0.0029195456311332
123,14, documentary,Shoah was released first.,0.087586368933996,0.5,0.49099952298806926,0.043793184466998
124,14, documentary,Shoah.,0.087586368933996,0.2,0.19668500234480993,0.017517273786799202
125,14, documentary,that Shoah was released first.,0.087586368933996,0.0,0.0,0.0
126,14, films,$\it{Other}$,0.7405850634178073,0.16666666666666666,0.15904974953863565,0.12343084390296788
127,14, films,Shoah was released first in 1985.,0.7405850634178073,0.0,0.0,0.0
128,14, films,"Shoah was released first, in 1985.",0.7405850634178073,0.0,0.0,0.0
129,14, films,Shoah was released first.,0.7405850634178073,0.7333333333333333,0.7487538269033543,0.5430957131730586
130,14, films,Shoah.,0.7405850634178073,0.1,0.09219642355800967,0.07405850634178072
131,14, films,that Shoah was released first.,0.7405850634178073,0.0,0.0,0.0
132,15,.,$\it{Other}$,0.8881530444276581,0.23333333333333334,0.22891664438929557,0.20723571036645355
133,15,.,Shoah was released first in 1985.,0.8881530444276581,0.03333333333333333,0.040229839015169425,0.029605101480921936
134,15,.,"Shoah was released first, in 1985.",0.8881530444276581,0.0,0.0,0.0
135,15,.,Shoah was released first.,0.8881530444276581,0.5666666666666667,0.5708072254068048,0.5032867251756729
136,15,.,Shoah.,0.8881530444276581,0.16666666666666666,0.16004629118873046,0.14802550740460968
137,15,.,that Shoah was released first.,0.8881530444276581,0.0,0.0,0.0
138,15,".
",$\it{Other}$,0.05518725977520401,0.1,0.08949542917083379,0.005518725977520401
139,15,".
",Shoah was released first in 1985.,0.05518725977520401,0.06666666666666667,0.07338059747140463,0.003679150651680267
140,15,".
","Shoah was released first, in 1985.",0.05518725977520401,0.0,0.0,0.0
141,15,".
",Shoah was released first.,0.05518725977520401,0.6666666666666666,0.6693516153243027,0.03679150651680267
142,15,".
",Shoah.,0.05518725977520401,0.16666666666666666,0.167772358033459,0.009197876629200668
143,15,".
",that Shoah was released first.,0.05518725977520401,0.0,0.0,0.0
144,15,".

",$\it{Other}$,0.056659695797137935,0.2,0.19721655253620918,0.011331939159427588
145,15,".

",Shoah was released first in 1985.,0.056659695797137935,0.03333333333333333,0.03698341641907415,0.0018886565265712645
146,15,".

","Shoah was released first, in 1985.",0.056659695797137935,0.03333333333333333,0.033044882982784365,0.0018886565265712645
147,15,".

",Shoah was released first.,0.056659695797137935,0.6666666666666666,0.6714206859532359,0.03777313053142529
148,15,".

",Shoah.,0.056659695797137935,0.06666666666666667,0.061334462108696336,0.003777313053142529
149,15,".

",that Shoah was released first.,0.056659695797137935,0.0,0.0,0.0
150,16," 
",$\it{Other}$,0.26652760854724095,0.26666666666666666,0.2618323842301523,0.07107402894593091
151,16," 
",Shoah was released first in 1985.,0.26652760854724095,0.0,0.0,0.0
152,16," 
","Shoah was released first, in 1985.",0.26652760854724095,0.0,0.0,0.0
153,16," 
",Shoah was released first.,0.26652760854724095,0.6,0.6065548531105286,0.15991656512834457
154,16," 
",Shoah.,0.26652760854724095,0.1,0.09998068473262899,0.026652760854724095
155,16," 
",that Shoah was released first.,0.26652760854724095,0.03333333333333333,0.03163207792669004,0.008884253618241364
156,16," 

",$\it{Other}$,0.4591273832783518,0.23333333333333334,0.24076309137833757,0.10712972276494875
157,16," 

",Shoah was released first in 1985.,0.4591273832783518,0.06666666666666667,0.06938300786324855,0.030608492218556785
158,16," 

","Shoah was released first, in 1985.",0.4591273832783518,0.0,0.0,0.0
159,16," 

",Shoah was released first.,0.4591273832783518,0.5333333333333333,0.5252426577212396,0.24486793774845428
160,16," 

",Shoah.,0.4591273832783518,0.13333333333333333,0.13359597271399856,0.06121698443711357
161,16," 

",that Shoah was released first.,0.4591273832783518,0.03333333333333333,0.031015270323175803,0.015304246109278392
162,16, According,$\it{Other}$,0.1598088534382,0.23333333333333334,0.2375328496810833,0.03728873246891334
163,16, According,Shoah was released first in 1985.,0.1598088534382,0.0,0.0,0.0
164,16, According,"Shoah was released first, in 1985.",0.1598088534382,0.03333333333333333,0.03435600451341431,0.005326961781273333
165,16, According,Shoah was released first.,0.1598088534382,0.5333333333333333,0.5332831501040081,0.08523138850037333
166,16, According,Shoah.,0.1598088534382,0.16666666666666666,0.16385649998155236,0.026634808906366665
167,16, According,that Shoah was released first.,0.1598088534382,0.03333333333333333,0.030971495719941834,0.005326961781273333
168,16, Sho,$\it{Other}$,0.11453615473620732,0.16666666666666666,0.1634196770863507,0.019089359122701217
169,16, Sho,Shoah was released first in 1985.,0.11453615473620732,0.03333333333333333,0.03184262273441407,0.003817871824540244
170,16, Sho,"Shoah was released first, in 1985.",0.11453615473620732,0.0,0.0,0.0
171,16, Sho,Shoah was released first.,0.11453615473620732,0.6666666666666666,0.6703484082206499,0.07635743649080487
172,16, Sho,Shoah.,0.11453615473620732,0.13333333333333333,0.13438929195858518,0.015271487298160975
173,16, Sho,that Shoah was released first.,0.11453615473620732,0.0,0.0,0.0
174,17,-,$\it{Other}$,0.7848612890602956,0.3,0.28950662436775665,0.23545838671808866
175,17,-,Shoah was released first in 1985.,0.7848612890602956,0.06666666666666667,0.06783504052757683,0.05232408593735304
176,17,-,"Shoah was released first, in 1985.",0.7848612890602956,0.0,0.0,0.0
177,17,-,Shoah was released first.,0.7848612890602956,0.4666666666666667,0.4732109130197688,0.3662686015614713
178,17,-,Shoah.,0.7848612890602956,0.16666666666666666,0.16944742208489777,0.1308102148433826
179,17,-,that Shoah was released first.,0.7848612890602956,0.0,0.0,0.0
180,17,2,$\it{Other}$,0.15751660485112579,0.4,0.39573633991624607,0.06300664194045032
181,17,2,Shoah was released first in 1985.,0.15751660485112579,0.06666666666666667,0.06616383640614547,0.010501106990075053
182,17,2,"Shoah was released first, in 1985.",0.15751660485112579,0.0,0.0,0.0
183,17,2,Shoah was released first.,0.15751660485112579,0.43333333333333335,0.4462270382079754,0.06825719543548785
184,17,2,Shoah.,0.15751660485112579,0.1,0.09187278546963304,0.01575166048511258
185,17,2,that Shoah was released first.,0.15751660485112579,0.0,0.0,0.0
186,17,According,$\it{Other}$,0.05762210608857862,0.23333333333333334,0.2279716665617138,0.013445158087335013
187,17,According,Shoah was released first in 1985.,0.05762210608857862,0.03333333333333333,0.036260497560551525,0.0019207368696192873
188,17,According,"Shoah was released first, in 1985.",0.05762210608857862,0.03333333333333333,0.03193122658732402,0.0019207368696192873
189,17,According,Shoah was released first.,0.05762210608857862,0.6,0.606325966669243,0.034573263653147175
190,17,According,Shoah.,0.05762210608857862,0.1,0.09751064262116758,0.005762210608857863
191,17,According,that Shoah was released first.,0.05762210608857862,0.0,0.0,0.0
192,18, Sho,$\it{Other}$,1.0,0.23333333333333334,0.23169549498952732,0.23333333333333334
193,18, Sho,Shoah was released first in 1985.,1.0,0.0,0.0,0.0
194,18, Sho,"Shoah was released first, in 1985.",1.0,0.03333333333333333,0.03659472170623954,0.03333333333333333
195,18, Sho,Shoah was released first.,1.0,0.6333333333333333,0.6335197721079923,0.6333333333333333
196,18, Sho,Shoah.,1.0,0.1,0.09819001119624135,0.1
197,18, Sho,that Shoah was released first.,1.0,0.0,0.0,0.0
198,19,ah,$\it{Other}$,1.0,0.2,0.19281719956902374,0.2
199,19,ah,Shoah was released first in 1985.,1.0,0.0,0.0,0.0
200,19,ah,"Shoah was released first, in 1985.",1.0,0.03333333333333333,0.03253398528383734,0.03333333333333333
201,19,ah,Shoah was released first.,1.0,0.6666666666666666,0.6762501922095276,0.6666666666666666
202,19,ah,Shoah.,1.0,0.1,0.09839862293761169,0.1
203,19,ah,that Shoah was released first.,1.0,0.0,0.0,0.0
204,2,),$\it{Other}$,0.18608958456326768,0.13333333333333333,0.1456669742151506,0.02481194460843569
205,2,),Shoah was released first in 1985.,0.18608958456326768,0.03333333333333333,0.02937829669548448,0.006202986152108922
206,2,),"Shoah was released first, in 1985.",0.18608958456326768,0.0,0.0,0.0
207,2,),Shoah was released first.,0.18608958456326768,0.6666666666666666,0.6609597276035203,0.12405972304217845
208,2,),Shoah.,0.18608958456326768,0.16666666666666666,0.16399500148584473,0.031014930760544613
209,2,),that Shoah was released first.,0.18608958456326768,0.0,0.0,0.0
210,2,.,$\it{Other}$,0.8139104154367323,0.16666666666666666,0.16152915303951773,0.13565173590612203
211,2,.,Shoah was released first in 1985.,0.8139104154367323,0.03333333333333333,0.027777626568888922,0.02713034718122441
212,2,.,"Shoah was released first, in 1985.",0.8139104154367323,0.03333333333333333,0.037106821724922315,0.02713034718122441
213,2,.,Shoah was released first.,0.8139104154367323,0.6,0.6053646917494054,0.48834624926203934
214,2,.,Shoah.,0.8139104154367323,0.16666666666666666,0.16822170691726587,0.13565173590612203
215,2,.,that Shoah was released first.,0.8139104154367323,0.0,0.0,0.0
216,20, was,$\it{Other}$,0.9283518699775737,0.13333333333333333,0.12865090529481502,0.12378024933034315
217,20, was,Shoah was released first in 1985.,0.9283518699775737,0.1,0.10923358254531207,0.09283518699775738
218,20, was,"Shoah was released first, in 1985.",0.9283518699775737,0.0,0.0,0.0
219,20, was,Shoah was released first.,0.9283518699775737,0.5666666666666667,0.569520067709043,0.5260660596539584
220,20, was,Shoah.,0.9283518699775737,0.2,0.19259544445082977,0.18567037399551475
221,20, was,that Shoah was released first.,0.9283518699775737,0.0,0.0,0.0
222,20,:,$\it{Other}$,0.07164813002242632,0.3333333333333333,0.33311590552964143,0.02388271000747544
223,20,:,Shoah was released first in 1985.,0.07164813002242632,0.0,0.0,0.0
224,20,:,"Shoah was released first, in 1985.",0.07164813002242632,0.0,0.0,0.0
225,20,:,Shoah was released first.,0.07164813002242632,0.43333333333333335,0.4330036064320527,0.03104752300971807
226,20,:,Shoah.,0.07164813002242632,0.23333333333333334,0.2338804880383059,0.016717897005232806
227,20,:,that Shoah was released first.,0.07164813002242632,0.0,0.0,0.0
228,21, released,$\it{Other}$,1.0,0.26666666666666666,0.2563422773031533,0.26666666666666666
229,21, released,Shoah was released first in 1985.,1.0,0.03333333333333333,0.0333467018087612,0.03333333333333333
230,21, released,"Shoah was released first, in 1985.",1.0,0.0,0.0,0.0
231,21, released,Shoah was released first.,1.0,0.5666666666666667,0.5780395026305529,0.5666666666666667
232,21, released,Shoah.,1.0,0.1,0.09485630518665042,0.1
233,21, released,that Shoah was released first.,1.0,0.03333333333333333,0.037415213070882185,0.03333333333333333
234,22, in,$\it{Other}$,0.6129587582634057,0.3103448275862069,0.27820940722449305,0.19022858015071212
235,22, in,Shoah was released first in 1985.,0.6129587582634057,0.06896551724137931,0.06794376361922842,0.04227301781126936
236,22, in,"Shoah was released first, in 1985.",0.6129587582634057,0.0,0.0,0.0
237,22, in,Shoah was released first.,0.6129587582634057,0.4827586206896552,0.4821410960648745,0.29591112467888553
238,22, in,Shoah.,0.6129587582634057,0.13793103448275862,0.1359618482413302,0.08454603562253872
239,22, in,that Shoah was released first.,0.6129587582634057,0.0,0.0,0.0
240,22, on,$\it{Other}$,0.38704124173659427,0.16666666666666666,0.16177956053059236,0.0645068736227657
241,22, on,Shoah was released first in 1985.,0.38704124173659427,0.06666666666666667,0.07129831439682505,0.025802749449106283
242,22, on,"Shoah was released first, in 1985.",0.38704124173659427,0.0,0.0,0.0
243,22, on,Shoah was released first.,0.38704124173659427,0.6,0.5973294722354124,0.23222474504195656
244,22, on,Shoah.,0.38704124173659427,0.13333333333333333,0.1334207241510952,0.051605498898212566
245,22, on,that Shoah was released first.,0.38704124173659427,0.03333333333333333,0.0361719286860752,0.012901374724553142
246,23, ,$\it{Other}$,0.710375599552146,0.27586206896551724,0.2598605778493836,0.19596568263507477
247,23, ,Shoah was released first in 1985.,0.710375599552146,0.034482758620689655,0.034518585024729216,0.024495710329384347
248,23, ,"Shoah was released first, in 1985.",0.710375599552146,0.034482758620689655,0.03640833992435171,0.024495710329384347
249,23, ,Shoah was released first.,0.710375599552146,0.5517241379310345,0.5431172123011382,0.39193136527014955
250,23, ,Shoah.,0.710375599552146,0.10344827586206896,0.09368113364754134,0.07348713098815303
251,23, ,that Shoah was released first.,0.710375599552146,0.0,0.0,0.0
252,23, April,$\it{Other}$,0.08993835521644512,0.3448275862068966,0.33205432294570314,0.031013225936705215
253,23, April,Shoah was released first in 1985.,0.08993835521644512,0.0,0.0,0.0
254,23, April,"Shoah was released first, in 1985.",0.08993835521644512,0.0,0.0,0.0
255,23, April,Shoah was released first.,0.08993835521644512,0.5172413793103449,0.5011959956558205,0.04651983890505783
256,23, April,Shoah.,0.08993835521644512,0.13793103448275862,0.13636458138161014,0.012405290374682085
257,23, April,that Shoah was released first.,0.08993835521644512,0.0,0.0,0.0
258,23, France,$\it{Other}$,0.12443503762853135,0.13333333333333333,0.12729747611163733,0.016591338350470847
259,23, France,Shoah was released first in 1985.,0.12443503762853135,0.0,0.0,0.0
260,23, France,"Shoah was released first, in 1985.",0.12443503762853135,0.0,0.0,0.0
261,23, France,Shoah was released first.,0.12443503762853135,0.6,0.6096360403751933,0.0746610225771188
262,23, France,Shoah.,0.12443503762853135,0.23333333333333334,0.23165396410785263,0.029034842113323984
263,23, France,that Shoah was released first.,0.12443503762853135,0.03333333333333333,0.031412519405316544,0.004147834587617712
264,23, November,$\it{Other}$,0.07525100760287746,0.3333333333333333,0.31626303584570925,0.025083669200959155
265,23, November,Shoah was released first in 1985.,0.07525100760287746,0.0,0.0,0.0
266,23, November,"Shoah was released first, in 1985.",0.07525100760287746,0.0,0.0,0.0
267,23, November,Shoah was released first.,0.07525100760287746,0.4666666666666667,0.4812384872392752,0.03511713688134282
268,23, November,Shoah.,0.07525100760287746,0.2,0.2024984769150159,0.015050201520575493
269,23, November,that Shoah was released first.,0.07525100760287746,0.0,0.0,0.0
270,24,198,$\it{Other}$,1.0,0.3333333333333333,0.3248319123923551,0.3333333333333333
271,24,198,Shoah was released first in 1985.,1.0,0.0,0.0,0.0
272,24,198,"Shoah was released first, in 1985.",1.0,0.0,0.0,0.0
273,24,198,Shoah was released first.,1.0,0.5333333333333333,0.5410095659560539,0.5333333333333333
274,24,198,Shoah.,1.0,0.13333333333333333,0.1341585216515909,0.13333333333333333
275,24,198,that Shoah was released first.,1.0,0.0,0.0,0.0
276,25,5,$\it{Other}$,1.0,0.1,0.1023775658291472,0.1
277,25,5,Shoah was released first in 1985.,1.0,0.1,0.09559279666689485,0.1
278,25,5,"Shoah was released first, in 1985.",1.0,0.0,0.0,0.0
279,25,5,Shoah was released first.,1.0,0.6666666666666666,0.6690588762279579,0.6666666666666666
280,25,5,Shoah.,1.0,0.13333333333333333,0.13297076127600033,0.13333333333333333
281,25,5,that Shoah was released first.,1.0,0.0,0.0,0.0
282,26,.,$\it{Other}$,0.3845527425632654,0.4,0.3811936908902342,0.15382109702530616
283,26,.,Shoah was released first in 1985.,0.3845527425632654,0.03333333333333333,0.03591561921079423,0.012818424752108846
284,26,.,"Shoah was released first, in 1985.",0.3845527425632654,0.0,0.0,0.0
285,26,.,Shoah was released first.,0.3845527425632654,0.4666666666666667,0.49564750497608956,0.17945794652952385
286,26,.,Shoah.,0.3845527425632654,0.1,0.0872431849228816,0.03845527425632654
287,26,.,that Shoah was released first.,0.3845527425632654,0.0,0.0,0.0
288,26,".
",$\it{Other}$,0.6154472574367347,0.14814814814814814,0.11872985090669641,0.09117737147210883
289,26,".
",Shoah was released first in 1985.,0.6154472574367347,0.0,0.0,0.0
290,26,".
","Shoah was released first, in 1985.",0.6154472574367347,0.037037037037037035,0.029778422036668018,0.022794342868027208
291,26,".
",Shoah was released first.,0.6154472574367347,0.7037037037037037,0.6433657876892649,0.433092514492517
292,26,".
",Shoah.,0.6154472574367347,0.1111111111111111,0.10783103417695299,0.06838302860408163
293,26,".
",that Shoah was released first.,0.6154472574367347,0.0,0.0,0.0
294,27,-,$\it{Other}$,1.0,0.2,0.20085467099249246,0.2
295,27,-,Shoah was released first in 1985.,1.0,0.0,0.0,0.0
296,27,-,"Shoah was released first, in 1985.",1.0,0.0,0.0,0.0
297,27,-,Shoah was released first.,1.0,0.6333333333333333,0.6391319633339363,0.6333333333333333
298,27,-,Shoah.,1.0,0.13333333333333333,0.12467513545287925,0.13333333333333333
299,27,-,that Shoah was released first.,1.0,0.03333333333333333,0.03533823022069231,0.03333333333333333
300,28, Little,$\it{Other}$,1.0,0.2413793103448276,0.2370266495996775,0.2413793103448276
301,28, Little,Shoah was released first in 1985.,1.0,0.034482758620689655,0.03703079872121872,0.034482758620689655
